comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_C,osi_target_t01h,C0_direct_osi,54033,Harrison County,2,143,0.0045300916962793146,0.002657629930358649,0.002934607501067928,0.0018075788006521208,0.0045300916962793146,0.002657629930358649,0.002934607501067928,0.0018075788006521208,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54035,Jackson County,0,143,0.0033281501909967885,0.0020716596500705473,0.0015839514682179701,0.0005769793414716878,0.0033281501909967885,0.0020716596500705473,0.0015839514682179701,0.0005769793414716878,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54037,Jefferson County,4,143,0.0032541942555136018,0.0013597376149948933,0.0015143385761243347,0.00038211118260785107,0.0032541942555136018,0.0013597376149948933,0.0015143385761243347,0.00038211118260785107,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54039,Kanawha County,3,143,0.0024236872679593716,0.0010728500286283288,0.000840019176120176,-0.0008421049600539696,0.0024236872679593716,0.0010728500286283288,0.000840019176120176,-0.0008421049600539696,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54041,Lewis County,3,143,0.014365260292724235,0.004021487569309765,0.029509580568713896,-0.0029392945432477374,0.014365260292724235,0.004021487569309765,0.029509580568713896,-0.0029392945432477374,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54043,Lincoln County,2,143,0.007507193366454362,0.003370421922377991,0.008059187170511102,-0.0016768062504803607,0.007507193366454362,0.003370421922377991,0.008059187170511102,-0.0016768062504803607,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54045,Logan County,3,143,0.00913982661516999,0.00463654509588074,0.011945709569417868,0.001392908220999072,0.00913982661516999,0.00463654509588074,0.011945709569417868,0.001392908220999072,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54047,McDowell County,2,143,0.005557028752105477,0.0031252417363766753,0.004415921302896955,-0.0006243459028066543,0.005557028752105477,0.0031252417363766753,0.004415921302896955,-0.0006243459028066543,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54053,Mason County,3,143,0.0017754736684278778,0.0010011125854648064,0.0004507798648611466,0.0009690635090820267,0.0017754736684278778,0.0010011125854648064,0.0004507798648611466,0.0009690635090820267,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54055,Mercer County,0,143,0.0022205830797321427,0.0010834543297661221,0.0007051314576009542,0.00017433713752885004,0.0022205830797321427,0.0010834543297661221,0.0007051314576009542,0.00017433713752885004,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54057,Mineral County,0,143,0.0015424577125254025,0.0008563877796203019,0.0003402221386748609,0.00018985202909436736,0.0015424577125254025,0.0008563877796203019,0.0003402221386748609,0.00018985202909436736,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54059,Mingo County,0,143,0.01667386109066646,0.008825307352006092,0.03975652304493024,-0.0019962931388709214,0.01667386109066646,0.008825307352006092,0.03975652304493024,-0.0019962931388709214,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54063,Monroe County,1,143,0.002056026329556337,0.0012432791173784081,0.0006044959302995332,0.0009738016206064084,0.002056026329556337,0.0012432791173784081,0.0006044959302995332,0.0009738016206064084,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54067,Nicholas County,0,143,0.005393068665208701,0.002691518126277032,0.004159182116754802,-0.0007271175844455768,0.005393068665208701,0.002691518126277032,0.004159182116754802,-0.0007271175844455768,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54069,Ohio County,2,143,0.009106562236526821,0.005903772793518198,0.011858915034786303,0.0044456502023358675,0.009106562236526821,0.005903772793518198,0.011858915034786303,0.0044456502023358675,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54071,Pendleton County,2,143,0.007375552793782997,0.004453720038956173,0.007779025398984865,0.00440057318580932,0.007375552793782997,0.004453720038956173,0.007779025398984865,0.00440057318580932,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54073,Pleasants County,4,143,0.005183292721069496,0.003235252594945514,0.003841912850817759,0.0018794086264641414,0.005183292721069496,0.003235252594945514,0.003841912850817759,0.0018794086264641414,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54075,Pocahontas County,4,143,0.007272726923156781,0.00510476262075555,0.0075636356365297586,0.004744069898323481,0.007272726923156781,0.00510476262075555,0.0075636356365297586,0.004744069898323481,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54077,Preston County,3,143,0.00535007892920423,0.0032108095793394326,0.0040931382704662575,0.0010022910631825972,0.00535007892920423,0.0032108095793394326,0.0040931382704662575,0.0010022910631825972,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54079,Putnam County,2,143,0.0014195226002435286,0.000814754817087887,0.00028815135100210726,0.0002669684611942602,0.0014195226002435286,0.000814754817087887,0.00028815135100210726,0.0002669684611942602,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54081,Raleigh County,3,143,0.00117861481683944,0.0006108589157097059,0.00019864600276570576,-4.828510769106234e-05,0.00117861481683944,0.0006108589157097059,0.00019864600276570576,-4.828510769106234e-05,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54083,Randolph County,4,143,0.009998563796101874,0.0076233215585035,0.014295892751814835,0.0076233215585035,0.009998563796101874,0.0076233215585035,0.014295892751814835,0.0076233215585035,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54085,Ritchie County,3,143,0.014015998835690258,0.006954956628777591,0.028092095940776107,-0.002978741790712814,0.014015998835690258,0.006954956628777591,0.028092095940776107,-0.002978741790712814,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54087,Roane County,2,143,0.009691740313626213,0.004129212306898945,0.013431965733867757,-0.0021142757881184564,0.009691740313626213,0.004129212306898945,0.013431965733867757,-0.0021142757881184564,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54089,Summers County,4,143,0.002346981591020627,0.0016359780017436278,0.000787690130168329,0.0016136003793660058,0.002346981591020627,0.0016359780017436278,0.000787690130168329,0.0016136003793660058,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54091,Taylor County,4,143,0.006913802732309336,0.0048757252921198735,0.006835495555644189,0.004822574827084039,0.006913802732309336,0.0048757252921198735,0.006835495555644189,0.004822574827084039,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54093,Tucker County,2,143,0.004111164660743797,0.0028660063637268797,0.0024169395060880585,0.002695135841820472,0.004111164660743797,0.0028660063637268797,0.0024169395060880585,0.002695135841820472,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54095,Tyler County,3,143,0.013092209851166577,0.005335662952070096,0.02451105210653859,-0.004327430972468193,0.013092209851166577,0.005335662952070096,0.02451105210653859,-0.004327430972468193,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54097,Upshur County,0,143,0.0015336531263266788,0.000969387110331363,0.0003363491434004982,0.00015054026004172606,0.0015336531263266788,0.000969387110331363,0.0003363491434004982,0.00015054026004172606,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54099,Wayne County,4,143,0.012194652979312258,0.009020415489417023,0.02126546726387646,0.008905605934828595,0.012194652979312258,0.009020415489417023,0.02126546726387646,0.008905605934828595,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54101,Webster County,1,143,0.007236815112532702,0.004364400396289448,0.007489123495136382,0.0033956656519197053,0.007236815112532702,0.004364400396289448,0.007489123495136382,0.0033956656519197053,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54103,Wetzel County,1,143,0.012572199035515472,0.007589907341051035,0.02260260696817211,0.005840133068614358,0.012572199035515472,0.007589907341051035,0.02260260696817211,0.005840133068614358,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54105,Wirt County,2,143,0.006493499478128392,0.003041299958734313,0.006029671572560878,0.0018629543851735161,0.006493499478128392,0.003041299958734313,0.006029671572560878,0.0018629543851735161,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54107,Wood County,0,143,0.0013000791309156906,0.0007776214205906706,0.00024169942176987708,0.0005396808881951467,0.0013000791309156906,0.0007776214205906706,0.00024169942176987708,0.0005396808881951467,0.0,0.0,0.0,0
G_minus_C,osi_target_t01h,C0_direct_osi,54109,Wyoming County,1,143,0.00862354810487931,0.005407390404737425,0.01063427821415496,0.005358439355786376,0.00862354810487931,0.005407390404737425,0.01063427821415496,0.005358439355786376,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18009,Blackford County,1,143,0.008843377440301493,0.004397179017844209,0.011183361410883575,0.003995230052132801,0.008864456634449047,0.004447629949314309,0.011236738573635965,0.004045680983602902,2.1079194147554173e-05,0.238361353338723,-5.3377162752389976e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,18013,Brown County,2,143,0.029845244324786063,0.013514247074461801,0.12737562105928296,-0.009830830658951148,0.02983397453246442,0.013474282935702594,0.1272794432057342,-0.009870794797710353,-1.1269792321643574e-05,-0.03776076415726859,9.617785354876229e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,18023,Clinton County,1,143,0.002790546449026465,0.0011691836753083404,0.0011135623762369125,0.001146237194066901,0.002790546449026465,0.0011691836753083404,0.0011135623762369125,0.001146237194066901,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18025,Crawford County,2,143,0.012397920021587452,0.0022623296112394722,0.021980304183220094,-0.001555345837033297,0.012397920021587452,0.0022623296112394722,0.021980304183220094,-0.001555345837033297,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18027,Daviess County,1,143,0.003698115785214259,0.0016481008403750582,0.0019556766316016754,0.0016397092319834499,0.003698115785214259,0.0016481008403750582,0.0019556766316016754,0.0016397092319834499,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18029,Dearborn County,0,143,0.0017646429539365696,0.0007016805408986128,0.0004452969599475514,0.00020518384906045547,0.0017646429539365696,0.0007016805408986128,0.0004452969599475514,0.00020518384906045547,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18033,DeKalb County,2,143,0.003348291187023762,0.00135323557062031,0.0016031807038534422,-0.0009679883431713967,0.0033472373634065716,0.0013537893231693658,0.0016021717092788517,-0.0009674345906223409,-1.053823617190499e-06,-0.031473475821774954,1.0089945745904785e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,18035,Delaware County,2,143,0.002008672179975939,0.0009338014155431316,0.0005769712415051287,-0.00044603659288015764,0.0020048850798669434,0.0009334162534755393,0.0005747976782366505,-0.0004456514308125654,-3.7871001089956335e-06,-0.18853748992735397,2.1735632684782543e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,18037,Dubois County,4,143,0.0037267322605779325,0.0015005750102612308,0.00198606026791062,0.00114952605921228,0.0037267322605779325,0.0015005750102612308,0.00198606026791062,0.00114952605921228,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18039,Elkhart County,2,143,0.001769081135933749,0.001233260048783009,0.00044753967336888013,0.0011736826213967185,0.0017883339450682813,0.0012451687152588212,0.00045733377676893805,0.0011855912878725309,1.9252809134532147e-05,1.088294298292336,-9.79410340005792e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,18041,Fayette County,3,143,0.00491804795345922,0.001843792671119024,0.0034587689811709913,-0.001699358309458683,0.004916803165349576,0.0018343456078343157,0.0034570183314512,-0.0017088053727433911,-1.2447881096435895e-06,-0.02531061350811159,1.7506497197914382e-06,2
G_minus_B,osi_target_t01h,C1_component_osi,18043,Floyd County,4,143,0.0016890389524218475,0.0006474446240413369,0.00040795791934015573,0.00016774636704514417,0.0016890389524218475,0.0006474446240413369,0.00040795791934015573,0.00016774636704514417,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18045,Fountain County,0,143,0.0023127441594199575,0.000964513865868639,0.0007648763332111511,0.0007922944327481207,0.002311013036920237,0.0009576989747802555,0.0007637317197245875,0.0007840809402611359,-1.7311224997204784e-06,-0.07485144833981883,1.144613486563648e-06,1
G_minus_B,osi_target_t01h,C1_component_osi,18047,Franklin County,2,143,0.0033472920217651626,0.0014113224792002448,0.0016022240346930975,0.0006940052575195314,0.0033478482971077746,0.001412160381307782,0.001602756615523982,0.0006948431596270686,5.562753426120726e-07,0.016618667836421075,-5.325808308843938e-07,3
G_minus_B,osi_target_t01h,C1_component_osi,18051,Gibson County,4,143,0.0010739703405186886,0.00036392636251842406,0.00016493795780087736,7.532241497079752e-05,0.0010739703405186886,0.00036392636251842406,0.00016493795780087736,7.532241497079752e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18059,Hancock County,0,143,0.0012666223713831237,0.00047339691899536386,0.00022941950913141373,0.0003166158622248987,0.0012659996404292611,0.0004718520820217763,0.00022919397780808362,0.0003094766196569056,-6.227309538625776e-07,-0.049164689329039835,2.255313233301057e-07,1
G_minus_B,osi_target_t01h,C1_component_osi,18061,Harrison County,4,143,0.0036644553858047294,0.001471108569478274,0.00192023735826112,-0.0004882707880480939,0.0036644553858047294,0.001471108569478274,0.00192023735826112,-0.0004882707880480939,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18065,Henry County,0,143,0.0024079806369796245,0.0010122598230774486,0.000829167016973838,-5.1978758019323786e-05,0.002404877522469444,0.0010085069820179734,0.0008270313334252643,-5.573159907879903e-05,-3.1031145101803777e-06,-0.12886791789458174,2.1356835485737604e-06,2
G_minus_B,osi_target_t01h,C1_component_osi,18067,Howard County,0,143,0.0015756807131140985,0.0004660362602828319,0.0003550360684842048,-7.335555457616181e-05,0.0015673165549138306,0.00045183717250510977,0.00035127680921289507,-9.035184515108676e-05,-8.364158200267844e-06,-0.5308282401792819,3.7592592713097056e-06,3
G_minus_B,osi_target_t01h,C1_component_osi,18069,Huntington County,0,143,0.0012018907420899764,0.0006815165888268975,0.000206569413896788,0.00019694509966158478,0.0012000357900673493,0.0006796266078016841,0.00020593228333428714,0.0001988350806867982,-1.8549520226270998e-06,-0.15433616032365371,6.371305625008615e-07,4
G_minus_B,osi_target_t01h,C1_component_osi,18071,Jackson County,3,143,0.004720511179333796,0.0018602338493877574,0.003186501288572795,0.001846195730085398,0.004720511179333796,0.0018602338493877574,0.003186501288572795,0.001846195730085398,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18073,Jasper County,4,143,0.0025941260690458177,0.0015613812083345102,0.0009623170788807442,0.0008179957822808918,0.0025636689800467307,0.0015011804793944102,0.0009398530054132998,0.0008781965112209918,-3.0457088999086973e-05,-1.174078984152449,2.2464073467444402e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,18077,Jefferson County,3,143,0.00474499116564007,0.0014136563677369903,0.0032196365861663304,-0.0008073605033932847,0.00474499116564007,0.0014136563677369903,0.0032196365861663304,-0.0008073605033932847,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18083,Knox County,1,143,0.0030714846692161354,0.0015159025062663931,0.0013490645844718547,0.0014096087999726867,0.0030714846692161354,0.0015159025062663931,0.0013490645844718547,0.0014096087999726867,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18085,Kosciusko County,4,143,0.0022592254754068906,0.0014785552684243252,0.0007298862640680312,0.000774214024233001,0.002314786693238158,0.0015173974755093198,0.0007662279532325199,0.0007353718171480064,5.5561217831267325e-05,2.459303793981027,-3.634168916448867e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,18087,LaGrange County,0,143,0.0015650118357491542,0.001218713868994265,0.0003502444725829961,0.001043810167506461,0.0015733326930046235,0.0012223927559874468,0.0003539787340914368,0.0010474890544996426,8.32085725546933e-06,0.5316801486990874,-3.7342615084406906e-06,4
G_minus_B,osi_target_t01h,C1_component_osi,18089,Lake County,2,143,0.0023513343537506053,0.0014026085950634198,0.000790614573767272,0.00033541751218492454,0.0023303838185514494,0.0013959984942023328,0.0007765884900726003,0.0003420276130460116,-2.0950535199155875e-05,-0.8910062138010155,1.4026083694671735e-05,4
G_minus_B,osi_target_t01h,C1_component_osi,18091,LaPorte County,4,143,0.001593370062290941,0.0009241283675926775,0.00036305242622292034,0.00011355913245034704,0.001592508261751147,0.0009206758065514715,0.0003626598066156294,0.00010954589686409536,-8.618005397939641e-07,-0.05408665320062456,3.926196072909227e-07,4
G_minus_B,osi_target_t01h,C1_component_osi,18093,Lawrence County,2,143,0.008051837508410181,0.002548696111451409,0.009270988478443272,-0.0021079505424673097,0.008051837508410181,0.002548696111451409,0.009270988478443272,-0.0021079505424673097,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18095,Madison County,4,143,0.0015245095867182851,0.0007711643304916977,0.00033235051563942176,4.5610676576789045e-05,0.00152491665749393,0.000772660769287314,0.0003325280261592518,4.336675016915016e-05,4.070707756449049e-07,0.0267017524318236,-1.7751051983004584e-07,4
G_minus_B,osi_target_t01h,C1_component_osi,18097,Marion County,4,143,0.0007945748234818896,0.0003702455517815341,9.028292846591246e-05,0.00015032388659111452,0.0007945748234818896,0.0003702455517815341,9.028292846591246e-05,0.00015032388659111452,0.0,0.0,0.0,0
G_minus_B,osi_target_t01h,C1_component_osi,18099,Marshall County,0,143,0.008684781054461988,0.0028987563261778848,0.010785835340843687,-0.001235826179064685,0.008683443781714166,0.002888255807489737,0.010782514015157233,-0.0012463266977528321,-1.3372727478214164e-06,-0.015397886710499797,3.321325686454074e-06,4
